index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
166,http://wwd.com/business-news/retail/canada-goose-paris-flagship-luxury-retail-concept-1238330616/,0,wwd.com,Canada Goose Unveils Paris Flagship as the First of Its ‘2.0’ Luxury Retail Concept,The Champs-Élysées flagship is the first location of Canada Goose’s new retail format and a key step in its strategy to grow direct-to-consumer sales and expand its European footprint.,https://wwd.com/wp-content/uploads/2025/10/CANADA_GOOSE_CHAMPS_ELYSEES_CAT13280plate.jpg?w=1000&h=563&crop=1,2025-10-30T17:41:48Z,,"PARIS —Canada Goose is ready to soar.
The outerwear brand has unveiled its ambitious retail concept with the opening of its flagship on Avenue des Champs-Élysées, marking the kickoff of its reboot a… [+7771 chars]",,en,'Canada'
167,https://www.bbc.com/news/articles/cly199pygy2o,0,www.bbc.com,Before and after: Satellite images reveal hurricane devastation in Jamaica,The images reveal how the Category 5 hurricane caused devastation in some of  Jamaica's communities.,https://ichef.bbci.co.uk/news/1024/branded_news/8c03/live/db332160-b5b3-11f0-aa13-0b0479f6f42a.png,2025-10-30T18:04:49Z,,"Nick Beake,BBC Verify USA Correspondent and 
Thomas Copeland,BBC Verify
With power down, problems with communications and navigating parts of the island treacherous, the authorities in Jamaica have… [+2509 chars]",,en,'West Island'
168,https://www.livescience.com/archaeology/2-200-year-old-celtic-rainbow-cup-in-almost-mint-condition-found-in-germany,0,www.livescience.com,"2,200-year-old Celtic 'rainbow cup' in 'almost mint condition' found in Germany","A rare and unique Celtic coin was discovered in Saxony, Germany, even though the Celts didn't live there.",https://cdn.mos.cms.futurecdn.net/3MPEJmh5df5Y7Hv8dPFyqB-2560-80.png,2025-10-30T21:06:58Z,http://web.archive.org/web/20251121234412/https://www.livescience.com/archaeology/2-200-year-old-celtic-rainbow-cup-in-almost-mint-condition-found-in-germany,"A certified metal detectorist who was scanning in a field near Leipzig, Germany, discovered the oldest coin ever found in the state of Saxony. The 2,200-year-old gold
 coin, known as a ""rainbow cup,… [+2761 chars]",,en,'Germany'
169,https://www.nationalgeographic.com/travel/article/best-way-to-see-seychelles-off-grid-luxury-cruise,0,www.nationalgeographic.com,This Seychelles cruise skips the resorts and goes off-grid,"The aquamarine waters and granite, boulder-clad islands of Seychelles have long beckoned travellers. And now, a new small-ship cruise lets visitors explore these paradise islands in total luxury.",https://i.natgeofe.com/n/0d4bdf18-f59a-4176-bc0a-f9ddb658518f/seychelles_yacht_16x9.jpg?w=1200,2025-10-31T00:00:00Z,,"This article was produced by National Geographic Traveller (UK).
Perfect palms arcing over white, fine-grain sand; smooth, sparkling granite boulders rising along the rainforest-clad coastline; and … [+7950 chars]",,en,'Cocos Islands'
170,https://www.cbsnews.com/news/hurricane-melissa-u-s-based-aid-groups-rush-supplies-jamaica/,0,www.cbsnews.com,U.S.-based aid groups rush to get supplies into storm-battered Jamaica,"Tens of thousands of Jamaicans were in shelters, and more than two-thirds of the island was still without power, according to officials.",https://assets2.cbsnewsstatic.com/hub/i/r/2025/10/30/f9739def-d500-4db9-97e9-16e5d4ff8c4f/thumbnail/1200x630/92d0683de708dba3ef8f25d87757994d/cbsn-fusion-us-based-aid-groups-rush-to-provide-support-to-jamaica-after-hurricane-melissa-thumbnail.jpg,2025-10-31T00:19:00Z,,"Key West, Florida — Across the U.S., there are furious efforts to get aid into the Caribbean nation of Jamaica following the trail of destruction and devastation left by Hurricane Melissa.
Tens of t… [+1854 chars]",,en,'West Island'
171,https://www.npr.org/2025/10/30/g-s1-95941/haiti-jamaica-cuba-hurricane-melissa-recovery,0,www.npr.org,"Haiti, Jamaica and Cuba pick up the pieces after Melissa's destruction","Communities across the northern Caribbean are dealing with the aftermath of Hurricane Melissa. The storm has left many without homes, power or communication.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/2939x1652+0+0/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F22%2Fd0%2F7a5cf4d149a39e0e95560fd1507c%2Fap25303771862686.jpg,2025-10-31T00:35:41Z,,"SANTIAGO DE CUBA, Cuba The rumble of large machinery, whine of chain saws and chopping of machetes echoed through communities across the northern Caribbean on Thursday as they dug out from the destru… [+6111 chars]",,en,'West Island'
172,https://www.forbes.com/sites/corymull/2025/10/30/the-tcs-new-york-city-marathon-everything-you-need-to-know/,0,www.forbes.com,The TCS New York City Marathon: Everything You Need To Know,One of the world's biggest and best marathons will take flight on Sunday across the five boroughs of New York City. Here's what you need to know.,https://imageio.forbes.com/specials-images/imageserve/69042467b32aedf236634b67/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-10-31T02:55:59Z,,"SYDNEY, AUSTRALIA - AUGUST 31: Sifan Hassan of the Netherlands reacts after crossing the finish line to win the Women's Marathon during the 2025 Sydney Marathon on August 31, 2025 in Sydney, Australi… [+5701 chars]",,en,'Australia'
https://www.forbes.com/sites/cheryltiu/2025/10/31/michelin-launches-in-the-philippines-with-2026-stars-one-two-star-and-eight-one-star-restaurants/,https://www.forbes.com/sites/cheryltiu/2025/10/31/michelin-launches-in-the-philippines-with-2026-stars-one-two-star-and-eight-one-star-restaurants/,0,www.forbes.com,Michelin Launches In The Philippines With 2026 Stars: One Two-Star And Eight One-Star Restaurants,"The inaugural Michelin Guide for the Philippines honors one two-star restaurants, eight one-star restaurants and 25 Bib Gourmand restaurants.",https://imageio.forbes.com/specials-images/imageserve/690435043ffb983192740c9e/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-10-31T04:17:34Z,,"British-Filipino chef Josh Boutwoods Helm was awarded two Michelin stars the sole recipient in the inaugural Michelin Guide for the Philippines.
Josh Boutwood/ Helm
Michelin debuted in the Philippi… [+4090 chars]",,en,'Philippines'
173,https://www.irishtimes.com/culture/2025/10/31/event-guide-highlights-include-dublin-book-festival-zara-larsson-and-cork-international-film-festival/,0,www.irishtimes.com,"Event guide: Highlights include Dublin Book Festival, Zara Larsson and Cork International Film Festival","November 1st-7th, 2025: The best movies, music, art and more coming your way over the next week",https://www.irishtimes.com/resizer/v2/TRUY7ATUTNESFNP56BBR4X5RPU.jpeg?smart=true&auth=1e46bf682b00dcc3491b00adf60296630f99b74cb52934e9b42c6687228c9413&width=1200&height=630,2025-10-31T04:58:00Z,,"Event of the week
Dublin Book Festival
From Wednesday, November 5th until Sunday, November 9th, various venues/times/prices, dublinbookfestival.com 
The big-ticket items at this years Dublin Book … [+7478 chars]",,en,'Saipan'
174,https://www.poynter.org/commentary/2025/bill-de-blasio-mamdani-gayle-king-leaves-cbs-mornings/,0,www.poynter.org,Bill de Blasio or DeBlasio? What happened when a longstanding newspaper failed to verify its source.,"If you read Thursday’s version of this newsletter, you saw an item about a story in a respected British newspaper — The Times of London — having quotes from someone […]
The post Bill de Blasio or DeBlasio? What happened when a longstanding newspaper failed to…",https://www.poynter.org/wp-content/uploads/2025/10/image-3-2.jpeg,2025-10-31T11:30:41Z,,"If you read Thursdays version of this newsletter, you saw an item about a story in a respected British newspaper The Times of London having quotes from someone they claimed to be former New York City… [+15492 chars]",,en,'Norfolk Island'
175,https://www.rockpapershotgun.com/speedrunner-event-games-done-queer-kicks-off-today-raising-funds-for-lgbtq-legal-aid-by-lighting-diddy-kongs-butt-on-fire,0,www.rockpapershotgun.com,"Speedrunner event Games Done Queer kicks off today, raising funds for LGBTQ+ legal aid by lighting Diddy Kong's butt on fire","Brethren! Cease your prattling and pick up your GameCube controllers. It is time to start playing Eternal Darkness: Sanity's Requiem at an unhealthy velocity, while funding lawyers to uphold the legal rights of LGBTQ+ people in the USA. Read more",https://assetsio.gnwcdn.com/unnamed(2).png?width=1200&height=630&fit=crop&enable=upscale&auto=webp,2025-10-31T12:22:50Z,,"Brethren! Cease your prattling and pick up your GameCube controllers. It is time to start playing Eternal Darkness: Sanity's Requiem at an unhealthy velocity, while funding lawyers to uphold the lega… [+1610 chars]",,en,'USA'
176,https://dailycoffeenews.com/2025/10/31/weekly-coffee-news-supporting-air-traffic-controllers-pitcairn-coffee-project/,0,dailycoffeenews.com,Weekly Coffee News: Supporting Air Traffic Controllers + Pitcairn Coffee Project,"Roast Magazine’s Daily Coffee News is proud to maintain advertising partnerships with many of the world’s leading coffee companies, yet maintains a focus on fair and objective editorial content, with no sponsored content or native advertising.",https://dailycoffeenews.com/wp-content/uploads/2025/10/Boston-Logan-International-Airport-1.jpg,2025-10-31T13:07:10Z,,"Welcome to DCNs Weekly Coffee News! Subscribe here for all the latest coffee industry news. Also, check out the latest career opportunities at CoffeeIndustryJobs.com.
Air traffic controllers at Bost… [+7090 chars]",,en,'Pitcairn'
177,https://www.yahoo.com/news/articles/despair-spreads-across-historic-seaport-135716518.html,0,www.yahoo.com,Despair spreads across historic seaport in Jamaica that Hurricane Melissa demolished,The road from Jamaica’s capital to the seaside town of Black River was known for its lush bamboo forest that formed a natural tunnel and glowed green in the ...,https://s.yimg.com/ny/api/res/1.2/NAaLDod4.J3zIna3_lmTrA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/d12072c2d4c9692eaa985ab14904ef8c,2025-10-31T13:57:16Z,,"BLACK RIVER, Jamaica (AP) The road from Jamaicas capital to the seaside town of Black River was known for its lush bamboo forest that formed a natural tunnel and glowed green in the bright sun.
But … [+4700 chars]",,en,'Jamaica'
178,https://www.aljazeera.com/news/2025/10/31/israeli-army-settlers-target-palestinian-olive-harvesters-in-west,0,www.aljazeera.com,"Israeli army, settlers target Palestinian olive harvesters in West Bank",Attacks on Palestinians have intensified during the harvesting season as Israel pushes measures to annex the territory.,https://www.aljazeera.com/wp-content/uploads/2025/10/afp_69026e33bd0b-1761766963.jpg?resize=1920%2C1440,2025-10-31T15:06:41Z,,"This olive harvest season in the occupied West Bank has witnessed the highest level of damage and number of illegal Israeli settler attacks since 2020, a United Nations agency has found.
The Office … [+3656 chars]",,en,'Israel'
179,http://www.nybooks.com/online/2025/10/31/the-solidarity-of-the-hopeful/,0,www.nybooks.com,The Solidarity of the Hopeful,"Living on the Spanish island of Mallorca in 1936, the French writer Georges Bernanos found himself engulfed by the civil war then raging across Spain. A Catholic, Bernanos was predisposed to favor Francisco Franco; Pope Pius XI, a fervent anticommunist, was s…",https://www.nybooks.com/wp-content/uploads/2025/10/Mishraetal202510_3.jpeg,2025-10-31T15:57:33Z,,"Living on the Spanish island of Mallorca in 1936, the French writer Georges Bernanos found himself engulfed by the civil war then raging across Spain. A Catholic, Bernanos was predisposed to favor Fr… [+18535 chars]",,en,'nan'
180,http://deadline.com/2025/10/valley-of-ashes-stephen-gaghan-jennifer-fox-gatsby-netflix-1236604043/,0,deadline.com,Stephen Gaghan Sells Feature Pitch For Modern ‘Great Gatsby’ Adaptation ‘Valley Of Ashes’ To Netflix,"EXCLUSIVE: Netflix has preemptively acquired Academy Award winner Stephen Gaghan’s pitch for Valley of Ashes, a contemporized, loose adaptation of The Great Gatsby set in San Francisco, on which he’s teaming with his Syriana producer Jennifer Fox. Specifics a…",https://deadline.com/wp-content/uploads/2025/10/Stephen-Gaghan-and-Jennifer-Fox.jpg?w=1024,2025-10-31T16:44:27Z,,"EXCLUSIVE:Netflix has preemptively acquired Academy Award winner Stephen Gaghan‘s pitch for Valley of Ashes, a contemporized, loose adaptation of The Great Gatsby set in San Francisco, on which he’s … [+2087 chars]",,en,'The Valley'
181,https://www.jezebel.com/usha-u-good,0,www.jezebel.com,"Usha, U Good??","At a Turning Point USA event on Wednesday, Vice President JD Vance said he’s working on converting her damned soul.",https://img.pastemagazine.com/wp-content/juploads/2025/10/Screenshot-2025-10-31-at-6.18.08-PM.jpg,2025-10-31T17:30:33Z,,"Im no fan of Usha Vance but it cant be easy living with a walking ick who steals your eyeliner, prefers couches over your company, and whose ballooned face haunts you everywhere you travel. And while… [+4453 chars]",,en,'USA'
182,https://www.gov.uk/government/speeches/this-resolution-represents-a-step-towards-a-lasting-political-solution-that-provides-for-the-self-determination-of-the-people-of-western-sahara-uk-ex,0,www.gov.uk,This resolution represents a step towards a lasting political solution that provides for the self-determination of the people of Western Sahara: UK explanation of vote at the UN Security Council,"UK Explanation of Vote delivered by Ambassador James Kariuki, UK Chargé d’Affaires to the UN, at the UN Security Council meeting on Western Sahara.",https://www.gov.uk/assets/frontend/govuk-opengraph-image-4196a4d6333cf92aaf720047f56cfd91b3532d7635fc21ebcf0d5897df6b5f77.png,2025-10-31T20:30:23Z,,"The United Kingdom welcomes the adoption of this resolution. 
We welcome US leadership on the text, which represents a step towards a just and lasting political solution that provides for the self-d… [+985 chars]",,en,'Western Sahara'
