index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
125,https://archinect.com/news/article/150507238/studio-libeskind-unveils-prague-towers-clad-in-metallic-tiles,0,archinect.com,Studio Libeskind unveils Prague towers clad in metallic tiles,"Studio Libeskind has unveiled its first project in the Czech Republic. Named ‘Sekyra Flowers,’ the project comprises a cluster of four residential towers forming the centerpiece of the Rohan City development in Prague. The project will anchor a new public squ…",https://archinect.gumlet.io/uploads/d8/d8f18065378082cdf493b83740916c64.jpg?fit=crop&auto=compress%2Cformat&enlarge=true&crop=faces&w=1200&h=707,2025-10-28T16:43:00Z,,"Studio Libeskind has unveiled its first project in the Czech Republic. Named Sekyra Flowers, the project comprises a cluster of four residential towers forming the centerpiece of the Rohan City devel… [+1038 chars]",,en,'Prague'
126,https://www.bbc.com/news/articles/c2drjx9r0l8o,0,www.bbc.com,'We're absolutely terrified': Millions brace for Hurricane Melissa's impact in Jamaica,"As the world's strongest storm of the year closes in on Jamaica, people describe frantic preparations.",https://ichef.bbci.co.uk/news/1024/branded_news/2e8e/live/42c145b0-b419-11f0-8af8-23f34058d4bc.jpg,2025-10-28T16:43:58Z,,"Waves crash on to the Kingston waterfront
""The trees are snapping, the wind is slamming into our rooms and the rain is relentless.""
Keira Witcomb is among millions of locals and tourists awaiting t… [+4256 chars]",,en,'Jamaica'
127,https://www.npr.org/2025/10/28/g-s1-95372/netanyahu-israel-strikes-gaza-hamas,0,www.npr.org,Netanyahu orders 'forceful' Israeli strikes in Gaza,"Prime Minister Benjamin Netanyahu ordered Israel's military to carry out ""forceful strikes"" in the Gaza Strip, threatening the ceasefire brokered by President Trump.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/5808x3267+0+302/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F6f%2F12%2F71f1240f488da84b5184439f23ca%2Fgettyimages-2243377570.jpg,2025-10-28T17:14:10Z,,"Israeli Prime Minister Benjamin Netanyahu has ordered the country's military to carry out immediate ""forceful strikes"" in the Gaza Strip, threatening the 2-week-old ceasefire that President Trump bro… [+1469 chars]",,en,'Palestinian Territory'
128,https://tech.slashdot.org/story/25/10/28/1736211/china-dives-in-on-the-worlds-first-wind-powered-undersea-data-center,0,tech.slashdot.org,China Dives in on the World's First Wind-Powered Undersea Data Center,China has completed the first phase of what it claims is the world's first underwater data center in Shanghai's Lingang Special Area. The facility cost roughly 1.6 billion yuan ($226 million) and operates on twenty-four megawatts of power drawn entirely from …,https://a.fsdn.com/sd/topics/technology_64.png,2025-10-28T17:36:00Z,,China has completed the first phase of what it claims is the world's first underwater data center in Shanghai's Lingang Special Area. The facility cost roughly 1.6 billion yuan ($226 million) and ope… [+735 chars],,en,'China'
129,https://www.theverge.com/news/808187/oppo-find-x9-pros-massive-7500mah-battery-arrives-in-europe,0,www.theverge.com,"Oppo Find X9 Pro’s massive 7,500mAh battery arrives in Europe","Oppo has announced the international launch of its Find X9 and Find X9 Pro flagships, and both phones are going on sale in the UK and Europe. Best of all, unlike some other Chinese phones, there’s been no reduction in battery capacity for the global release, …",https://platform.theverge.com/wp-content/uploads/sites/2/2025/10/oppo-find-x9-pro-2.jpg?quality=90&strip=all&crop=0%2C10.741906587151%2C100%2C78.516186825698&w=1200,2025-10-28T17:48:03Z,,"<ul><li></li><li></li><li></li></ul>
The two new Oppo phones bring some of the biggest batteries around.
The two new Oppo phones bring some of the biggest batteries around.
by
Dominic PrestonClos… [+3028 chars]",,en,'UK'
130,https://www.mmamania.com/ufc-news/399420/ufc-screwball-bryce-mitchell-quits-maga-movement-bible-reveals-tricky-trump-actually-antichrist,0,www.mmamania.com,UFC screwball Bryce Mitchell quits MAGA movement after bible reveals tricky Trump is actually ‘the Antichrist’,"UFC bantamweight Bryce Mitchell was a special guest at the second inauguration of United States President Donald Trump earlier this year in Washington, D.C.,...",https://s.yimg.com/ny/api/res/1.2/rTotENp2Tdoqi32c4gt52Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/sb_nation_articles_115/40dc95cea12fbcbd34249974540adc5c,2025-10-28T18:00:02Z,,"UFC bantamweight Bryce Mitchell was a special guest at the second inauguration of United States President Donald Trump earlier this year in Washington, D.C., and proudly displays photos of his time i… [+1806 chars]",,en,'United States of America'
131,https://www.theverge.com/report/808104/fcc-order-retroactive-ban-transmitter-national-security,0,www.theverge.com,The FCC just gave itself the power to make a DJI drone ban stick,"This morning, the Federal Communications Commission (FCC) voted 3-0 to let itself retroactively ban gadgets and radio components that it previously approved for entry into the United States, if the company that makes them is deemed a national security risk. O…",https://platform.theverge.com/wp-content/uploads/sites/2/2025/09/mini-5-pro-close.jpg?quality=90&strip=all&crop=0%2C11.900470941093%2C100%2C76.199058117814&w=1200,2025-10-28T18:33:17Z,,"<ul><li></li><li></li><li></li></ul>
It will retroactively ban gadgets from companies on its Covered List.
It will retroactively ban gadgets from companies on its Covered List.
by
Sean HollisterC… [+6276 chars]",,en,'US'
132,https://nofilmschool.com/best-movies-about-the-suburbs,0,nofilmschool.com,"15 Movies About the Suburbs That Are Surprisingly Dark, Funny, and True","I've been on a kick lately, trying to watch movies to prepare for a new spec I am writing about growing up in the suburbs. That means I've been gobbling up all Hollywood has to offer when dissecting suburbia. And while the American Suburb is a symbol of peace…",https://nofilmschool.com/media-library/image.jpg?id=61954997&width=1200&height=600&coordinates=0%2C57%2C0%2C57,2025-10-28T20:50:04Z,,"I've been on a kick lately, trying to watch movies to prepare for a new spec I am writing about growing up in the suburbs. That means I've been gobbling up all Hollywood has to offer when dissecting … [+11671 chars]",,en,'Hollywood'
133,https://www.bbc.com/news/articles/cgjdy5eevn2o,0,www.bbc.com,Israel strikes Gaza after accusing Hamas of ceasefire violations,Hamas denies it was behind an attack on Israeli forces inside an area of Gaza under their control and condemns the strikes.,https://ichef.bbci.co.uk/news/1024/branded_news/8081/live/82f75f60-b43d-11f0-8619-03f374390a48.jpg,2025-10-28T21:46:25Z,,"David Gritten,Jerusalem and 
Rushdi Abualouf,Gaza correspondent, in Istanbul
Four people were reportedly killed in an Israeli strike in Gaza City's Sabra neighbourhood
Israel has carried out air s… [+6495 chars]",,en,'Palestinian Territory'
134,https://www.nature.com/articles/s41586-025-09657-w,0,www.nature.com,Ocean warming threatens the viability of 60% of Antarctic ice shelves,The viability of Antarctic ice shelves under low rates and high rates of global warming is modelled to estimate when it will become unfeasible for the ice shelves to maintain their present-day shape.,https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41586-025-09657-w/MediaObjects/41586_2025_9657_Fig1_HTML.png,2025-10-29T00:00:00Z,,"<li>Doake, C. S. M., Corr, H. F. J., Rott, H., Skvarca, P. &amp; Young, N. W. Breakup and conditions for stability of the northern Larsen Ice Shelf, Antarctica. Nature391, 778780 (1998).
Article 
 … [+16319 chars]",,en,'Antarctica'
135,https://www.nature.com/articles/s41586-025-09625-4,0,www.nature.com,Magnetotelluric evidence for a melt-rich magmatic reservoir beneath Mayotte,Magnetotelluric data provide evidence of a large melt-rich magmatic reservoir beneath Mayotte island that might be connected to the system that fed the large submarine eruption of Fani Maoré in 2018–2019.,https://media.springernature.com/m685/springer-static/image/art%3A10.1038%2Fs41586-025-09625-4/MediaObjects/41586_2025_9625_Fig1_HTML.png,2025-10-29T00:00:00Z,,"<li>Cashman, K. V., Sparks, R. S. J. &amp; Blundy, J. D. Vertically extensive and unstable magmatic systems: a unified view of igneous processes. Science355, eaag3055 (2017).
Article 
 PubMed 
Goo… [+14221 chars]",,en,'Antarctica'
136,https://www.nzherald.co.nz/business/companies/tourism/carnival-cruise-line-to-use-auckland-as-home-port-for-2027-winter-season/JRM6Q2TYKRCXTLEH73FUM7XYDE/,0,www.nzherald.co.nz,Carnival Cruise Line to use Auckland as home port for 2027 winter season,Tourism Minister Louise Upston says the move signals confidence in New Zealand tourism.,https://www.nzherald.co.nz/resizer/v2/KAM46XTLEFHGHOPNP5VAPCJT2I.jpg?auth=e5394f4b73c1008216820455896ab0178f429d7c6804ad478e6770d32b511142&width=1200&height=675&quality=70&focal=515%2C598&smart=false,2025-10-29T02:07:50Z,,"Carnival Corporations &amp; plc country manager Peter Little said it was exciting news for Kiwis, who will have their first opportunity to cruise from their doorstep.
Carnival Cruise Line has answer… [+2882 chars]",,en,'Norfolk Island'
137,https://www.yahoo.com/news/videos/bodies-brought-gazas-nasser-hospital-021826568.html,0,www.yahoo.com,Bodies brought to Gaza's Nasser Hospital after barrage of Israeli strikes,Bodies were brought to a hospital in the Gaza Strip late Tuesday after at least seven Palestinians were killed in a barrage of Israeli attacks which threaten...,https://s.yimg.com/lo/mysterio/api/F628F3100336D77EDE1B2A700442694AFEBC07DEDF5FA6DBCF84EBC08BD166B1/subgraphmysterio/resizefill_w1200_h675;quality_80;format_webp/https:%2F%2Fcf-images.us-east-1.prod.boltdns.net%2Fv1%2Fjit%2F6415665815001%2F6ce2eb4b-3738-4431-9364-16b6ca77ed94%2Fmain%2F1280x720%2F26s656ms%2Fmatch%2Fimage.jpg,2025-10-29T02:18:26Z,,Bodies were brought to a hospital in the Gaza Strip late Tuesday after at least seven Palestinians were killed in a barrage of Israeli attacks which threatened the two-week-old ceasefire.,,en,'Gaza'
138,https://www.npr.org/2025/10/29/nx-s1-5589717/hurricane-melissa-landfall-cuba-category-3-storm,0,www.npr.org,Hurricane Melissa makes landfall in eastern Cuba as a Category 3 storm,Hurricane Melissa made landfall in eastern Cuba near the city of Chivirico early Wednesday as a Category 3 storm after pummeling Jamaica.,https://npr.brightspotcdn.com/dims3/default/strip/false/crop/5217x2935+0+272/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F9d%2F67%2F1201ebb14b0b9fd1485a9cdea66e%2Fap25301701595090.jpg,2025-10-29T08:20:35Z,,"SANTIAGO DE CUBA, Cuba Hurricane Melissa made landfall in eastern Cuba near the city of Chivirico early Wednesday as a Category 3 storm after pummeling Jamaica as one of the strongest Atlantic hurric… [+2827 chars]",,en,'West Island'
139,https://www.bbc.com/sport/football/articles/cgkzrzj2dgyo,0,www.bbc.com,Scots 'deserved more' as Weir achieves 'dream',"Scotland ""deserved more"" in their thrilling 4-3 friendly defeat to Switzerland believes Caroline Weir, who realised her dream of scoring at East End Park in her Dunfermline homecoming.",https://ichef.bbci.co.uk/ace/branded_sport/1200/cpsprodpb/1c2b/live/1ed9a5a0-b457-11f0-ba75-093eca1ac29b.jpg,2025-10-29T08:30:23Z,,"And dominate they did. Re-energised and ready, Weir was leading from the front.
Two assists were provided in the first half, when she had a few sniffs of her own at goal, but it was after the break … [+1779 chars]",,en,'Switzerland'
140,https://www.npr.org/2025/10/29/nx-s1-5589729/trump-xi-deal-south-korea-apec,0,www.npr.org,Trump says he's confident of a deal ahead of Xi meeting,"President Trump has confidently predicted striking a deal with China's leader, who he's set to meet Thursday.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/4436x2495+0+231/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F24%2F89%2F0754c3ba452e99ad0f424ecab152%2Fap25302162361546.jpg,2025-10-29T10:02:21Z,,"GYEONGJU, SOUTH KOREA President Trump on Wednesday confidently predicted striking a deal with China's leader in a bilateral meeting on the sidelines of the Asia Pacific Economic Forum, following a pe… [+3447 chars]",,en,'China'
141,https://www.bbc.com/news/articles/c5yl09v025lo,0,www.bbc.com,"Jamaicans wake to devastation after hurricane causes floods, power cuts and splits city in two","With communication networks in Jamaica crippled, the true scale of the disaster remains unknown.",https://ichef.bbci.co.uk/news/1024/branded_news/cffc/live/1c03cf10-b4b4-11f0-b245-913f6e55314b.jpg,2025-10-29T10:34:51Z,http://web.archive.org/web/20251102101934/https://www.bbc.com/news/articles/c5yl09v025lo,"Many parts of the island are either under water or have homes destroyed by the strong winds
The normal soundtrack that accompanies Jamaican life is silent this morning as many have woken to no elect… [+6102 chars]",,en,'Jamaica'
142,https://www.forbes.com/sites/vickysmith/2025/10/29/nicaragua-is-a-magical-christmas-vacation-with-parades-and-winter-sun/,0,www.forbes.com,Nicaragua Is A Magical Christmas Vacation—With Parades And Winter Sun,"Searching for some winter sun, complete with a dusting of Christmas magic? Nicaragua might just be the ticket...",https://imageio.forbes.com/specials-images/imageserve/6901e3e913b80141ef3213aa/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-10-29T11:06:32Z,,"The view from Granadas Iglesia de la Merced, or Church of Mercy
Vicky Smith
Nicaragua isnt an obvious vacation destination. It suffers from the reputation of its tumultuous pastincluding the Nicara… [+5287 chars]",,en,'Christmas Island'
143,https://www.npr.org/2025/10/29/g-s1-95522/up-first-newsletter-hurricane-melissa-israel-gaza-air-traffic-controllers,0,www.npr.org,"Hurricane Melissa leaves Jamaica devastated. And, the shutdown's impact on airports","Officials are assessing the damage after Hurricane Melissa made landfall in Jamaica as a Category 5.  And, how the government shutdown is impacting air traffic controllers.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/8256x4644+0+430/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2Ff6%2F50%2F31dd851b41faa33420863e53d288%2Fgettyimages-2243379967.jpg,2025-10-29T11:09:26Z,,"Good morning. You're reading the Up First newsletter. Subscribe here to get it delivered to your inbox, and listen to the Up First podcast for all the news you need to start your day.
Today's top st… [+6973 chars]",,en,'Jamaica'
144,https://www.theverge.com/news/808749/tiktok-smart-split-ai-outline-revenue-sharing-subscriptions,0,www.theverge.com,TikTok can use AI to turn your long video into short ones,"TikTok announced three new features at its US Creator Summit yesterday. They include an update to revenue sharing for creators that offer subscriptions plus tools that can help with both the early planning stages of a video, and the process of editing longer …",https://platform.theverge.com/wp-content/uploads/sites/2/2025/10/tiktok1.jpg?quality=90&strip=all&crop=0%2C10.732984293194%2C100%2C78.534031413613&w=1200,2025-10-29T13:45:01Z,,"<ul><li></li><li></li><li></li></ul>
Smart Split automatically turns videos longer than a minute into bite-size clips reframed vertically for phones.
Smart Split automatically turns videos longer t… [+3355 chars]",,en,'US'
145,https://www.palmbeachpost.com/story/weather/hurricane/2025/10/29/hurricane-melissa-jamaica-cuba-records-historic-landfall-comparison/86960612007/,0,www.palmbeachpost.com,What is the strongest hurricane ever recorded? Where Melissa places in the top 10,"Category 5 Hurricane Melissa has made landfall already in Jamaica and Cuba, as one of the strongest hurricanes to ever make landfall.",https://media.zenfs.com/en/palm_beach_post_natl_articles_437/52287527c7d535a312b6310961b5eaa6,2025-10-29T14:38:33Z,,"Category 5 Hurricane Melissa sped up early Tuesday, Oct. 28, making landfall in Jamaica in the early afternoon, before making a second landfall in Cuba early Wednesday, Oct. 29.
Torrential downpours… [+5743 chars]",,en,'Jamaica'
146,https://www.thestar.com.my/news/world/2025/10/30/paraguay-to-open-consulate-in-morocco-ruled-western-sahara-rabat-says,0,www.thestar.com.my,"Paraguay to open consulate in Morocco-ruled Western Sahara, Rabat says","RABAT (Reuters) -Paraguay plans to open a consulate in Western Sahara, joining African and Arab countries that have established diplomatic missions there in a sign of support for Morocco's claim to the disputed territory, the Moroccan foreign ministry said on…",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2025-10-29T18:21:00Z,,"RABAT (Reuters) -Paraguay plans to open a consulate in Western Sahara, joining African and Arab countries that have established diplomatic missions there in a sign of support for Morocco's claim to t… [+1246 chars]",,en,'Western Sahara'
147,https://gizmodo.com/scientists-find-6-million-year-old-air-trapped-in-earths-oldest-known-ice-2000678848,0,gizmodo.com,Scientists Find 6-Million-Year-Old Air Trapped in Earth’s Oldest Known Ice,"The ice sample, retrieved in Antarctica, is the oldest on record—but this discovery may just be tip of the iceberg.",https://gizmodo.com/app/uploads/2025/10/main-raising-the-foro-drill-oldest-ice-antarctica-1200x675.jpg,2025-10-29T20:10:27Z,,"Science likes to travel far in search of new phenomena, but nature keeps reminding us that, really, weve yet to discover many things much closer to us. That was a clear lesson for researchers who dug… [+3859 chars]",,en,'Antarctica'
148,https://www.bbc.com/news/articles/cx2nq9v4819o?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,'I haven't heard from my mum since Hurricane Melissa',Jamaicans in the north west of England say they are anxious to hear from loved ones after the hurricane.,https://media.zenfs.com/en/bbc_us_articles_995/b9ca737a2422e08997557317403b83a4,2025-10-29T21:10:47Z,,"Paula Robinson said her mum told her 'if you never hear my voice again, just know I love you' [BBC]
A woman who fears the place she grew up in ""could have been flattened"" in Hurricane Melissa is one… [+3506 chars]",,en,'Heard Island'
149,https://www.miamiherald.com/news/nation-world/world/americas/article312695646.html,0,www.miamiherald.com,‘Unprecedented devastation’ in Jamaica from Hurricane Melissa hampers aid efforts,"As a powerful Hurricane Melissa continued its destructive path through the Caribbean and into the Atlantic on Wednesday, Jamaica began the arduous task of...",https://media.zenfs.com/en/miami_herald_mcclatchy_975/558748789fe077917a3ab44294d6a1f9,2025-10-29T22:20:23Z,,"As a powerful Hurricane Melissa continued its destructive path through the Caribbean and into the Atlantic on Wednesday, Jamaica began the arduous task of trying to assess what one United Nations off… [+5068 chars]",,en,'French Southern Territories'
150,https://gizmodo.com/nvidia-ceo-jensen-huang-makes-his-case-for-china-trade-2000678877,0,gizmodo.com,Nvidia CEO Jensen Huang Makes His Case for China Trade,"Huang now joins Trump in his Asia tour, ahead of the President's meeting with Xi Jinping.",https://gizmodo.com/app/uploads/2025/10/shutterstock_2681902813-e1761777398744-1200x675.jpg,2025-10-29T23:00:47Z,,Nvidia’s first ever GTC to be hosted in Washington D.C.a conference that’s been deemed the “Super Bowl of AI”was a rare occasion that brought together both government officials and the tech industry … [+5116 chars],,en,'United States of America'
151,https://www.businessinsider.com/miss-universe-pageant-new-ceo-mario-bucaro-anne-jakrajutatip-replaced-2025-10,0,www.businessinsider.com,Miss Universe announces a new CEO just days before contestants are set to arrive in Thailand for the 2025 pageant,"Anne Jakrajutatip was replaced as CEO of Miss Universe by Mario Búcaro, who was the pageant's vice president for international relations.",https://i.insider.com/690266770be9845f2dc554bd?width=1200&format=jpeg,2025-10-29T23:16:24Z,,"Anne Jakrajutatip is no longer Miss Universe's CEO.Josh Brasted/Getty Images
<ul><li>Anne Jakrajutatip has been replaced as CEO of Miss Universe, which she bought in 2022.</li><li>Mario Búcaro, the … [+7064 chars]",,en,'USA'
152,https://www.bbc.com/news/articles/cy0kvrnyy4wo,0,www.bbc.com,Hurricane Melissa leaves dozens dead and trail of destruction across Caribbean,"The hurricane was downgraded from a category five storm on Wednesday after it made landfall in Jamaica a day earlier as its strongest-ever storm, decimating crucial infrastructure in its wake.",https://ichef.bbci.co.uk/news/1024/branded_news/2d82/live/f3184f50-b516-11f0-aa13-0b0479f6f42a.jpg,2025-10-29T23:49:34Z,,"Watch: Aftermath of Hurricane Melissa as Montego Bay devastated
Hurricane Melissa has continued its devastating sweep across the Caribbean, decimating homes and infrastructure, flooding neighbourhoo… [+4410 chars]",,en,'United States'
153,https://www.bbc.com/news/articles/cgr4xpyrkdqo,0,www.bbc.com,How China really spies on the UK,"The national security threats China poses today go beyond traditional notions of espionage - in this new world, threats are far more complex",https://ichef.bbci.co.uk/news/1024/branded_news/26ee/live/9f4bef80-b4cb-11f0-aa13-0b0479f6f42a.jpg,2025-10-30T00:16:42Z,,"It is a question that successive governments have struggled with: what kind of threat does China really pose to the UK?
Trying to answer it may have contributed to the high-profile collapse of the c… [+14277 chars]",,en,'China'
154,https://gizmodo.com/canada-will-soon-lose-its-hard-won-measles-free-status-america-is-next-2000678788,0,gizmodo.com,Canada Will Soon Lose Its Hard-Won Measles-Free Status. America Is Next,"After a year of ongoing outbreaks, Canada is expected to lose its measles-free status. Experts say the U.S. is on track for the same fate.",https://gizmodo.com/app/uploads/2025/10/measlessign-1200x675.jpg,2025-10-30T01:00:18Z,,"A highly contagious disease once vanquished by vaccination is now on the brink of officially returning to North America. Canada is expected to lose its measles elimination status, and the U.S. might … [+7498 chars]",,en,'United States of America'
155,https://www.yahoo.com/news/articles/israel-erected-nearly-1-000-045222849.html,0,www.yahoo.com,"Israel has erected nearly 1,000 barriers in the West Bank during the war in Gaza, group says","Since Israel 's war with Hamas began more than two years ago, Israel has erected nearly 1,000 barriers in cities and towns in the occupied West Bank, further...",https://s.yimg.com/ny/api/res/1.2/S.D1UfvaoF_uNk0jH72Wqw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTEyMDA7aD04MDA7Y2Y9d2VicA--/https://media.zenfs.com/en/ap.org/3b269f0851ba7ddcbe58329bbb4e6050,2025-10-30T04:52:22Z,,"SINJIL, West Bank (AP) Since Israel 's war with Hamas began more than two years ago, Israel has erected nearly 1,000 barriers in cities and towns in the occupied West Bank, further stifling movement … [+2991 chars]",,en,'Gaza'
156,https://www.irishtimes.com/culture/film/2025/10/30/from-saipan-to-john-boorman-10-events-to-catch-at-the-70th-cork-international-film-festival/,0,www.irishtimes.com,From Saipan to John Boorman: 10 events to catch at the 70th Cork International Film Festival,"You can also catch Jafar Panahi’s Palme d’Or-winning It Was Just an Accident, Richard Linklater’s acclaimed Blue Moon and talks with Ed Guiney of Element Pictures and producer David Puttnam",https://www.irishtimes.com/resizer/v2/3XVC3CJWFRH75P6PSL4OJVYH3I.jpg?smart=true&auth=bb2cc65e4c522a7728c9f89a75b17d57e74cf2d0ba9e09fa5436c465711a0dd1&width=1200&height=630,2025-10-30T06:00:01Z,,"The Cork International Film Festival, which begins on Thursday, November 6th, has long brought the Irish cinematic year to a particularly atmospheric close. Chills close in on the Everyman Theatre as… [+5382 chars]",,en,'Saipan'
157,https://www.aljazeera.com/gallery/2025/10/30/hurricane-melissa-leaves-trail-of-destruction-across-northern-caribbean,0,www.aljazeera.com,Hurricane Melissa leaves trail of destruction across northern Caribbean,"Hurricane warnings persist as Melissa nears Bermuda, with potential for strengthening before eventual weakening.",https://www.aljazeera.com/wp-content/uploads/2025/10/AP25303011067816-1761803687.jpg?resize=1920%2C1440,2025-10-30T06:44:34Z,,"The northern Caribbean has suffered widespread destruction in Hurricane Melissas aftermath, with casualties mounting across multiple islands.
Across Jamaica, the urgent sounds of heavy machinery, ch… [+2616 chars]",,en,'Bermuda'
158,https://abcnews.go.com/International/5-suspects-arrested-louvre-jewel-heist/story?id=127009227,0,abcnews.go.com,5 more suspects arrested over Louvre jewel heist,"Five more suspects have been arrested in connection to the the Oct. 19 jewel heist at the Louvre museum in Paris, according to Paris Prosecutor Laure Beccuau.",https://i.abcnewsfe.com/a/75e6cec9-e1d2-4b6c-aee6-820a8701773c/Louvre-security-gty-bh-251027_1761659068847_hpMain_16x9.jpg?w=1600,2025-10-30T08:19:23Z,,"LONDON -- Five more suspects have been arrested in connection to the the Oct. 19 jewel heist at the Louvre museum in Paris, according to Paris Prosecutor Laure Beccuau.
The arrests took place on Wed… [+1840 chars]",,en,'Paris'
159,https://www.breitbart.com/europe/2025/10/30/louvre-paris-anti-banditry-police-arrest-five-including-prime-suspect/,0,www.breitbart.com,Paris Anti-Banditry Police Arrest Five Including 'Prime Suspect' Over Louvre Robbery,"Paris police made five more arrests overnight, including a ""prime suspect"", but still haven't retrieved any of the stolen jewels. 
The post Paris Anti-Banditry Police Arrest Five Including ‘Prime Suspect’ Over Louvre Robbery appeared first on Breitbart.",https://media.breitbart.com/media/2025/10/GettyImages-2243291751-e1761823557623-640x335.jpg,2025-10-30T11:31:16Z,,"Paris police made five more arrests overnight, including a suspect they say was present at the Louvre robbery itself, but still haven’t retrieved any of the stolen jewels.
Paris Prosecutor Laure Bec… [+2678 chars]",,en,'Paris'
160,http://www.nybooks.com/articles/2025/11/20/frantic-realism-one-battle-after-another-anderson/,0,www.nybooks.com,Frantic Realism,"Paul Thomas Anderson fits a generation’s worth of cineplex joys into One Battle After Another, but the revolution refuses to get off the couch.",https://www.nybooks.com/wp-content/uploads/2025/10/lethem_1-112025-900.jpg,2025-10-30T12:00:00Z,,Thomas Pynchon’s 1990 novel Vineland features a distinctive running joke in which titles of Hollywood films are marked with the years of their release: “They were talking about Return of the Jedi (19… [+19391 chars],,en,'West Island'
161,https://www.bbc.com/news/articles/c77zd1m8jz3o,0,www.bbc.com,Hurricane leaves trail of destruction across Caribbean,The storm has been downgraded from a Category 5 to a Category 1 storm but is gathering speed.,https://ichef.bbci.co.uk/news/1024/branded_news/2b40/live/90205040-b585-11f0-b2a1-6f537f66f9aa.jpg,2025-10-30T12:37:17Z,,"Nick Davis,Mandeville, Jamaica and 
In Jamaica, the impact was most severe in the southwestern parish of St Elizabeth.
The scale of devastation left by Hurricane Melissa is becoming clear after the… [+3762 chars]",,en,'Jamaica'
162,https://www.jalopnik.com/2011577/volvo-vnl-semi-truck-review/,0,www.jalopnik.com,"Anyone Can Drive Volvo's New VNL Semi Truck, But That Won't Make You A Trucker",The only gig tougher than driving these trucks might be selling these made-in-the-USA trucks in Trump's America.,https://www.jalopnik.com/img/gallery/anyone-can-drive-volvos-new-vnl-semi-truck-but-that-wont-make-you-a-trucker/l-intro-1761767903.jpg,2025-10-30T15:25:00Z,,"As for living in the truck, there are so many cubbys and netted spots to put all your stuff into that the VNL puts VanLifers to shame. The trucks we tested came with a mini fridge and microwave. Not … [+1677 chars]",,en,'USA'
163,https://www.businessinsider.com/visiting-american-mountain-areas-feel-like-europe-north-cascades-washington-2025-10,0,www.businessinsider.com,"I've been to several 'dupes' for Switzerland around the US, but none beat the Alpine feel of Washington's North Cascades",America's best mountain area with European Alpine vibes is North Cascades National Park in Washington. It feels like a Switzerland dupe for me.,https://i.insider.com/68f6a77e5dbc4fd10dab2f8f?width=1200&format=jpeg,2025-10-30T16:01:01Z,,"North Cascades National Park has some seriously incredible views that remind me of Switzerland. Amanda Adler
<ul><li>Switzerland is the most scenic place I've been, but it's also one of the most exp… [+5982 chars]",,en,'Switzerland'
164,https://www.livescience.com/animals/extinct-species/ancient-frosty-rhino-from-canadas-high-arctic-rewrites-what-scientists-thought-they-knew-about-the-north-atlantic-land-bridge,0,www.livescience.com,Ancient 'frosty' rhino from Canada's High Arctic rewrites what scientists thought they knew about the North Atlantic Land Bridge,"Researchers have gained new insights into rhinoceros evolution and the longevity of the North Atlantic Land Bridge from analyzing the perfectly preserved fossils of a ""frosty"" Arctic rhino.",https://cdn.mos.cms.futurecdn.net/27LzWoiGtuGLJRtRv3vvpQ-910-80.jpg,2025-10-30T17:15:00Z,http://web.archive.org/web/20251031192928/https://www.livescience.com/animals/extinct-species/ancient-frosty-rhino-from-canadas-high-arctic-rewrites-what-scientists-thought-they-knew-about-the-north-atlantic-land-bridge,"Almost four decades ago, researchers discovered a collection of perfectly preserved fossils inside an impact crater in the Canadian High Arctic. Now, those remains have finally yielded their secrets,… [+4593 chars]",,en,'Canada'
165,https://babylonbee.com/news/pope-leo-canonizes-the-1996-98-chicago-bulls,0,babylonbee.com,Pope Leo Canonizes The 1996-98 Chicago Bulls,"VATICAN CITY — In a move that drew criticism of bias toward his hometown teams, Pope Leo XIV officially canonized the 1996-98 Chicago Bulls.",https://media.babylonbee.com/articles/6903a2e8f194c6903a2e8f194d.jpg,2025-10-30T17:40:55Z,,"VATICAN CITY In a move that drew criticism of bias toward his hometown teams, Pope Leo XIV officially canonized the 1996-98 Chicago Bulls.
The legendary NBA championship team that has long been disc… [+1406 chars]",,en,'VATICAN CITY'
